x,y,flux(W/m2)
5.925,3.075,0
5.875,3.075,0
5.825,3.075,0
5.775,3.075,0
5.725,3.075,0
5.675,3.075,0
5.625,3.075,0
5.575,3.075,0
5.525,3.075,0
5.475,3.075,0
5.425,3.075,0
5.375,3.075,0
5.325,3.075,0
5.275,3.075,0
5.225,3.075,0
5.175,3.075,0
5.125,3.075,0
5.075,3.075,0
5.025,3.075,0
4.975,3.075,0
4.925,3.075,0
4.875,3.075,0
4.825,3.075,0
4.775,3.075,0
4.725,3.075,0
4.675,3.075,0
4.625,3.075,0
4.575,3.075,0
4.525,3.075,0
4.475,3.075,0
4.425,3.075,0
4.375,3.075,0
4.325,3.075,0
4.275,3.075,0
4.225,3.075,0
4.175,3.075,0
4.125,3.075,0
4.075,3.075,0
4.025,3.075,0
3.975,3.075,0
3.925,3.075,0
3.875,3.075,0
3.825,3.075,0
3.775,3.075,0
3.725,3.075,0
3.675,3.075,0
3.625,3.075,0
3.575,3.075,0
3.525,3.075,0
3.475,3.075,0
3.425,3.075,0
3.375,3.075,0
3.325,3.075,0
3.275,3.075,0
3.225,3.075,0
3.175,3.075,0
3.125,3.075,0
3.075,3.075,0
3.025,3.075,0
2.975,3.075,0
2.925,3.075,0
2.875,3.075,0
2.825,3.075,0
2.775,3.075,0
2.725,3.075,0
2.675,3.075,0
2.625,3.075,0
2.575,3.075,0
2.525,3.075,0
2.475,3.075,0
2.425,3.075,0
2.375,3.075,0
2.325,3.075,0
2.275,3.075,0
2.225,3.075,0
2.175,3.075,0
2.125,3.075,0
2.075,3.075,0
2.025,3.075,0
1.975,3.075,0
1.925,3.075,0
1.875,3.075,0
1.825,3.075,0
1.775,3.075,0
1.725,3.075,0
1.675,3.075,0
1.625,3.075,0
1.575,3.075,0
1.525,3.075,0
1.475,3.075,0
1.425,3.075,0
1.375,3.075,0
1.325,3.075,0
1.275,3.075,0
1.225,3.075,0
1.175,3.075,0
1.125,3.075,0
1.075,3.075,0
1.025,3.075,0
0.975,3.075,0
0.925001,3.075,0
0.875,3.075,0
0.825001,3.075,0
0.775,3.075,0
0.725,3.075,0
0.675001,3.075,0
0.625,3.075,0
0.575001,3.075,0
0.525,3.075,0
0.475,3.075,0
0.425001,3.075,0
0.375,3.075,0
0.325001,3.075,0
0.275,3.075,0
0.225,3.075,0
0.175001,3.075,0
0.125,3.075,0
0.0750008,3.075,0
0.0249996,3.075,0
31.425,3.125,0
31.375,3.125,0
31.325,3.125,0
31.275,3.125,0
31.225,3.125,0
31.175,3.125,0
31.125,3.125,0
31.075,3.125,0
31.025,3.125,0
30.975,3.125,0
30.925,3.125,0
30.875,3.125,0
30.825,3.125,0
30.775,3.125,0
30.725,3.125,0
30.675,3.125,0
30.625,3.125,0
30.575,3.125,0
30.525,3.125,0
30.475,3.125,0
30.425,3.125,0
30.375,3.125,0
30.325,3.125,0
30.275,3.125,0
30.225,3.125,0
30.175,3.125,0
30.125,3.125,0
30.075,3.125,0
30.025,3.125,0
29.975,3.125,0
29.925,3.125,0
29.875,3.125,0
29.825,3.125,0
29.775,3.125,0
29.725,3.125,0
29.675,3.125,0
29.625,3.125,0
29.575,3.125,0
29.525,3.125,0
29.475,3.125,0
29.425,3.125,0
29.375,3.125,0
29.325,3.125,0
29.275,3.125,0
29.225,3.125,0
29.175,3.125,0
29.125,3.125,0
29.075,3.125,0
29.025,3.125,0
28.975,3.125,0
28.925,3.125,0
28.875,3.125,0
28.825,3.125,0
28.775,3.125,0
28.725,3.125,0
28.675,3.125,0
28.625,3.125,0
28.575,3.125,0
28.525,3.125,0
28.475,3.125,0
28.425,3.125,0
28.375,3.125,0
28.325,3.125,0
28.275,3.125,0
28.225,3.125,0
28.175,3.125,0
28.125,3.125,0
28.075,3.125,0
28.025,3.125,0
27.975,3.125,0
27.925,3.125,0
27.875,3.125,0
27.825,3.125,0
27.775,3.125,0
27.725,3.125,0
27.675,3.125,0
27.625,3.125,0
27.575,3.125,0
27.525,3.125,0
27.475,3.125,0
27.425,3.125,0
27.375,3.125,0
27.325,3.125,0
27.275,3.125,0
27.225,3.125,0
27.175,3.125,0
27.125,3.125,0
27.075,3.125,0
27.025,3.125,0
26.975,3.125,0
26.925,3.125,0
26.875,3.125,0
26.825,3.125,0
26.775,3.125,0
26.725,3.125,0
26.675,3.125,0
26.625,3.125,0
26.575,3.125,0
26.525,3.125,0
26.475,3.125,0
26.425,3.125,0
26.375,3.125,0
26.325,3.125,0
26.275,3.125,0
26.225,3.125,0
26.175,3.125,0
26.125,3.125,0
26.075,3.125,0
26.025,3.125,0
25.975,3.125,0
25.925,3.125,0
25.875,3.125,0
25.825,3.125,0
25.775,3.125,0
25.725,3.125,0
25.675,3.125,0
25.625,3.125,0
25.575,3.125,0
25.525,3.125,0
25.475,3.125,0
25.425,3.125,0
25.375,3.125,0
25.325,3.125,0
25.275,3.125,0
25.225,3.125,0
25.175,3.125,0
25.125,3.125,0
25.075,3.125,0
25.025,3.125,0
24.975,3.125,0
24.925,3.125,0
24.875,3.125,0
24.825,3.125,0
24.775,3.125,0
24.725,3.125,0
24.675,3.125,0
24.625,3.125,0
24.575,3.125,0
24.525,3.125,0
24.475,3.125,0
24.425,3.125,0
24.375,3.125,0
24.325,3.125,0
24.275,3.125,0
24.225,3.125,0
24.175,3.125,0
24.125,3.125,0
24.075,3.125,0
24.025,3.125,0
23.975,3.125,0
23.925,3.125,0
23.875,3.125,0
23.825,3.125,0
23.775,3.125,0
23.725,3.125,0
23.675,3.125,0
23.625,3.125,0
23.575,3.125,0
23.525,3.125,0
23.475,3.125,0
23.425,3.125,0
23.375,3.125,0
23.325,3.125,0
23.275,3.125,0
23.225,3.125,0
23.175,3.125,0
23.125,3.125,0
23.075,3.125,0
23.025,3.125,0
22.975,3.125,0
22.925,3.125,0
22.875,3.125,0
22.825,3.125,0
22.775,3.125,0
22.725,3.125,0
22.675,3.125,0
22.625,3.125,0
22.575,3.125,0
22.525,3.125,0
22.475,3.125,0
22.425,3.125,0
22.375,3.125,0
22.325,3.125,0
22.275,3.125,0
22.225,3.125,0
22.175,3.125,0
22.125,3.125,0
22.075,3.125,0
22.025,3.125,0
21.975,3.125,0
21.925,3.125,0
21.875,3.125,0
21.825,3.125,0
21.775,3.125,0
21.725,3.125,0
21.675,3.125,0
21.625,3.125,0
21.575,3.125,0
21.525,3.125,0
21.475,3.125,0
21.425,3.125,0
21.375,3.125,0
21.325,3.125,0
21.275,3.125,0
21.225,3.125,0
21.175,3.125,0
21.125,3.125,0
21.075,3.125,0
21.025,3.125,0
20.975,3.125,0
20.925,3.125,0
20.875,3.125,0
20.825,3.125,0
20.775,3.125,0
20.725,3.125,0
20.675,3.125,0
20.625,3.125,0
20.575,3.125,0
20.525,3.125,0
20.475,3.125,0
20.425,3.125,0
20.375,3.125,0
20.325,3.125,0
20.275,3.125,0
20.225,3.125,0
20.175,3.125,0
20.125,3.125,0
20.075,3.125,0
20.025,3.125,0
19.975,3.125,0
19.925,3.125,0
19.875,3.125,0
19.825,3.125,0
19.775,3.125,0
19.725,3.125,0
19.675,3.125,0
19.625,3.125,0.000440977
19.575,3.125,0.00131412
19.525,3.125,0.00288447
19.475,3.125,0.00403938
19.425,3.125,0.00474645
19.375,3.125,0.00887353
19.325,3.125,0.0160692
19.275,3.125,0.0268552
19.225,3.125,0.0428782
19.175,3.125,0.0676126
19.125,3.125,0.0917387
19.075,3.125,0.118137
19.025,3.125,0.15995
18.975,3.125,0.194224
18.925,3.125,0.227203
18.875,3.125,0.263683
18.825,3.125,0.334698
18.775,3.125,0.454368
18.725,3.125,0.57317
18.675,3.125,0.668988
18.625,3.125,0.774074
18.575,3.125,0.889034
18.525,3.125,0.986434
18.475,3.125,1.11831
18.425,3.125,1.27513
18.375,3.125,1.41459
18.325,3.125,1.52685
18.275,3.125,1.65633
18.225,3.125,1.84445
18.175,3.125,2.04009
18.125,3.125,2.21548
18.075,3.125,2.39462
18.025,3.125,2.58899
17.975,3.125,2.82115
17.925,3.125,3.06451
17.875,3.125,3.29468
17.825,3.125,3.53616
17.775,3.125,3.77827
17.725,3.125,4.10206
17.675,3.125,4.44234
17.625,3.125,4.86003
17.575,3.125,5.34006
17.525,3.125,5.88717
17.475,3.125,6.62752
17.425,3.125,7.4651
17.375,3.125,8.30233
17.325,3.125,9.13183
17.275,3.125,10.0872
17.225,3.125,11.1697
17.175,3.125,12.3864
17.125,3.125,13.6324
17.075,3.125,14.8586
17.025,3.125,16.042
16.975,3.125,17.2321
16.925,3.125,18.4352
16.875,3.125,19.655
16.825,3.125,20.825
16.775,3.125,22.1481
16.725,3.125,23.5471
16.675,3.125,25.0609
16.625,3.125,26.65
16.575,3.125,28.1538
16.525,3.125,29.6202
16.475,3.125,31.3203
16.425,3.125,33.0469
16.375,3.125,34.728
16.325,3.125,36.4795
16.275,3.125,37.8862
16.225,3.125,39.1898
16.175,3.125,40.4836
16.125,3.125,41.4967
16.075,3.125,42.3762
16.025,3.125,43.1314
15.975,3.125,43.8426
15.925,3.125,44.5401
15.875,3.125,45.1433
15.825,3.125,45.5735
15.775,3.125,45.7223
15.725,3.125,45.6443
15.675,3.125,45.4197
15.625,3.125,44.9819
15.575,3.125,44.4487
15.525,3.125,43.799
15.475,3.125,43.1762
15.425,3.125,42.5039
15.375,3.125,41.4772
15.325,3.125,40.1243
15.275,3.125,38.8024
15.225,3.125,37.3244
15.175,3.125,35.6757
15.125,3.125,34.1305
15.075,3.125,32.6698
15.025,3.125,31.1479
14.975,3.125,29.5751
14.925,3.125,27.9222
14.875,3.125,26.2721
14.825,3.125,24.5788
14.775,3.125,23.0535
14.725,3.125,21.6157
14.675,3.125,20.174
14.625,3.125,18.6079
14.575,3.125,16.8074
14.525,3.125,15.0991
14.475,3.125,13.6029
14.425,3.125,12.2448
14.375,3.125,10.9961
14.325,3.125,9.86393
14.275,3.125,8.7813
14.225,3.125,7.77071
14.175,3.125,6.91517
14.125,3.125,6.17982
14.075,3.125,5.52358
14.025,3.125,4.96665
13.975,3.125,4.37013
13.925,3.125,3.75251
13.875,3.125,3.14068
13.825,3.125,2.6248
13.775,3.125,2.21151
13.725,3.125,1.88229
13.675,3.125,1.67758
13.625,3.125,1.53145
13.575,3.125,1.42558
13.525,3.125,1.31115
13.475,3.125,1.21216
13.425,3.125,1.14673
13.375,3.125,1.09809
13.325,3.125,1.04175
13.275,3.125,1.00353
13.225,3.125,0.957087
13.175,3.125,0.923747
13.125,3.125,0.895724
13.075,3.125,0.896817
13.025,3.125,0.896239
12.975,3.125,0.879539
12.925,3.125,0.849693
12.875,3.125,0.794333
12.825,3.125,0.737636
12.775,3.125,0.695782
12.725,3.125,0.66108
12.675,3.125,0.590273
12.625,3.125,0.513669
12.575,3.125,0.439045
12.525,3.125,0.369308
12.475,3.125,0.309319
12.425,3.125,0.268519
12.375,3.125,0.248375
12.325,3.125,0.232613
12.275,3.125,0.209004
12.225,3.125,0.180268
12.175,3.125,0.144674
12.125,3.125,0.119106
12.075,3.125,0.106104
12.025,3.125,0.0972626
11.975,3.125,0.0852412
11.925,3.125,0.0765084
11.875,3.125,0.0736526
11.825,3.125,0.0627072
11.775,3.125,0.0533595
11.725,3.125,0.050076
11.675,3.125,0.0437718
11.625,3.125,0.0365985
11.575,3.125,0.0323837
11.525,3.125,0.0271477
11.475,3.125,0.0176909
11.425,3.125,0.010069
11.375,3.125,0.00413564
11.325,3.125,0.00118064
11.275,3.125,0.000138249
11.225,3.125,6.23442e-06
11.175,3.125,0
11.125,3.125,0
11.075,3.125,0
11.025,3.125,0
10.975,3.125,0
10.925,3.125,0
10.875,3.125,0
10.825,3.125,0
10.775,3.125,0
10.725,3.125,0
10.675,3.125,0
10.625,3.125,0
10.575,3.125,0
10.525,3.125,0
10.475,3.125,0
10.425,3.125,0
10.375,3.125,0
10.325,3.125,0
10.275,3.125,0
10.225,3.125,0
10.175,3.125,0
10.125,3.125,0
10.075,3.125,0
10.025,3.125,0
9.975,3.125,0
9.925,3.125,0
9.875,3.125,0
9.825,3.125,0
9.775,3.125,0
9.725,3.125,0
9.675,3.125,0
9.625,3.125,0
9.575,3.125,0
9.525,3.125,0
9.475,3.125,0
9.425,3.125,0
9.375,3.125,0
9.325,3.125,0
9.275,3.125,0
9.225,3.125,0
9.175,3.125,0
9.125,3.125,0
9.075,3.125,0
9.025,3.125,0
8.975,3.125,0
8.925,3.125,0
8.875,3.125,0
8.825,3.125,0
8.775,3.125,0
8.725,3.125,0
8.675,3.125,0
8.625,3.125,0
8.575,3.125,0
8.525,3.125,0
8.475,3.125,0
8.425,3.125,0
8.375,3.125,0
8.325,3.125,0
8.275,3.125,0
8.225,3.125,0
8.175,3.125,0
8.125,3.125,0
8.075,3.125,0
8.025,3.125,0
7.975,3.125,0
7.925,3.125,0
7.875,3.125,0
7.825,3.125,0
7.775,3.125,0
7.725,3.125,0
7.675,3.125,0
7.625,3.125,0
7.575,3.125,0
7.525,3.125,0
7.475,3.125,0
7.425,3.125,0
7.375,3.125,0
7.325,3.125,0
7.275,3.125,0
7.225,3.125,0
7.175,3.125,0
7.125,3.125,0
7.075,3.125,0
7.025,3.125,0
6.975,3.125,0
6.925,3.125,0
6.875,3.125,0
6.825,3.125,0
6.775,3.125,0
6.725,3.125,0
6.675,3.125,0
6.625,3.125,0
6.575,3.125,0
6.525,3.125,0
6.475,3.125,0
6.425,3.125,0
6.375,3.125,0
6.325,3.125,0
6.275,3.125,0
6.225,3.125,0
6.175,3.125,0
6.125,3.125,0
6.075,3.125,0
6.025,3.125,0
5.975,3.125,0
5.925,3.125,0
5.875,3.125,0
5.825,3.125,0
5.775,3.125,0
5.725,3.125,0
5.675,3.125,0
5.625,3.125,0
5.575,3.125,0
5.525,3.125,0
5.475,3.125,0
5.425,3.125,0
5.375,3.125,0
5.325,3.125,0
5.275,3.125,0
5.225,3.125,0
5.175,3.125,0
5.125,3.125,0
5.075,3.125,0
5.025,3.125,0
4.975,3.125,0
4.925,3.125,0
4.875,3.125,0
4.825,3.125,0
4.775,3.125,0
4.725,3.125,0
4.675,3.125,0
4.625,3.125,0
4.575,3.125,0
4.525,3.125,0
4.475,3.125,0
4.425,3.125,0
4.375,3.125,0
4.325,3.125,0
4.275,3.125,0
4.225,3.125,0
4.175,3.125,0
4.125,3.125,0
4.075,3.125,0
4.025,3.125,0
3.975,3.125,0
3.925,3.125,0
3.875,3.125,0
3.825,3.125,0
3.775,3.125,0
3.725,3.125,0
3.675,3.125,0
3.625,3.125,0
3.575,3.125,0
3.525,3.125,0
3.475,3.125,0
3.425,3.125,0
3.375,3.125,0
3.325,3.125,0
3.275,3.125,0
3.225,3.125,0
3.175,3.125,0
3.125,3.125,0
3.075,3.125,0
3.025,3.125,0
2.975,3.125,0
2.925,3.125,0
2.875,3.125,0
2.825,3.125,0
2.775,3.125,0
2.725,3.125,0
2.675,3.125,0
2.625,3.125,0
2.575,3.125,0
2.525,3.125,0
2.475,3.125,0
2.425,3.125,0
2.375,3.125,0
2.325,3.125,0
2.275,3.125,0
2.225,3.125,0
2.175,3.125,0
2.125,3.125,0
2.075,3.125,0
2.025,3.125,0
1.975,3.125,0
1.925,3.125,0
1.875,3.125,0
1.825,3.125,0
1.775,3.125,0
1.725,3.125,0
1.675,3.125,0
1.625,3.125,0
1.575,3.125,0
1.525,3.125,0
1.475,3.125,0
1.425,3.125,0
1.375,3.125,0
1.325,3.125,0
1.275,3.125,0
1.225,3.125,0
1.175,3.125,0
1.125,3.125,0
1.075,3.125,0
1.025,3.125,0
0.975,3.125,0
0.925001,3.125,0
0.875,3.125,0
0.825001,3.125,0
0.775,3.125,0
0.725,3.125,0
0.675001,3.125,0
0.625,3.125,0
0.575001,3.125,0
0.525,3.125,0
0.475,3.125,0
0.425001,3.125,0
0.375,3.125,0
0.325001,3.125,0
0.275,3.125,0
0.225,3.125,0
0.175001,3.125,0
0.125,3.125,0
0.0750008,3.125,0
0.0249996,3.125,0
31.425,3.175,0
31.375,3.175,0
31.325,3.175,0
31.275,3.175,0
31.225,3.175,0
31.175,3.175,0
31.125,3.175,0
31.075,3.175,0
31.025,3.175,0
30.975,3.175,0
30.925,3.175,0
30.875,3.175,0
30.825,3.175,0
30.775,3.175,0
30.725,3.175,0
30.675,3.175,0
30.625,3.175,0
30.575,3.175,0
30.525,3.175,0
30.475,3.175,0
30.425,3.175,0
30.375,3.175,0
30.325,3.175,0
30.275,3.175,0
30.225,3.175,0
30.175,3.175,0
30.125,3.175,0
30.075,3.175,0
30.025,3.175,0
29.975,3.175,0
29.925,3.175,0
29.875,3.175,0
29.825,3.175,0
29.775,3.175,0
29.725,3.175,0
29.675,3.175,0
29.625,3.175,0
29.575,3.175,0
29.525,3.175,0
29.475,3.175,0
29.425,3.175,0
29.375,3.175,0
29.325,3.175,0
29.275,3.175,0
29.225,3.175,0
29.175,3.175,0
29.125,3.175,0
29.075,3.175,0
29.025,3.175,0
28.975,3.175,0
28.925,3.175,0
28.875,3.175,0
28.825,3.175,0
28.775,3.175,0
28.725,3.175,0
28.675,3.175,0
28.625,3.175,0
28.575,3.175,0
28.525,3.175,0
28.475,3.175,0
28.425,3.175,0
28.375,3.175,0
28.325,3.175,0
28.275,3.175,0
28.225,3.175,0
28.175,3.175,0
28.125,3.175,0
28.075,3.175,0
28.025,3.175,0
27.975,3.175,0
27.925,3.175,0
27.875,3.175,0
27.825,3.175,0
27.775,3.175,0
27.725,3.175,0
27.675,3.175,0
27.625,3.175,0
27.575,3.175,0
27.525,3.175,0
27.475,3.175,0
27.425,3.175,0
27.375,3.175,0
27.325,3.175,0
27.275,3.175,0
27.225,3.175,0
27.175,3.175,0
27.125,3.175,0
27.075,3.175,0
27.025,3.175,0
26.975,3.175,0
26.925,3.175,0
26.875,3.175,0
26.825,3.175,0
26.775,3.175,0
26.725,3.175,0
26.675,3.175,0
26.625,3.175,0
26.575,3.175,0
26.525,3.175,0
26.475,3.175,0
26.425,3.175,0
26.375,3.175,0
26.325,3.175,0
26.275,3.175,0
26.225,3.175,0
26.175,3.175,0
26.125,3.175,0
26.075,3.175,0
26.025,3.175,0
25.975,3.175,0
25.925,3.175,0
25.875,3.175,0
25.825,3.175,0
25.775,3.175,0
25.725,3.175,0
25.675,3.175,0
25.625,3.175,0
25.575,3.175,0
25.525,3.175,0
25.475,3.175,0
25.425,3.175,0
25.375,3.175,0
25.325,3.175,0
25.275,3.175,0
25.225,3.175,0
25.175,3.175,0
25.125,3.175,0
25.075,3.175,0
25.025,3.175,0
24.975,3.175,0
24.925,3.175,0
24.875,3.175,0
24.825,3.175,0
24.775,3.175,0
24.725,3.175,0
24.675,3.175,0
24.625,3.175,0
24.575,3.175,0
24.525,3.175,0
24.475,3.175,0
24.425,3.175,0
24.375,3.175,0
24.325,3.175,0
24.275,3.175,0
24.225,3.175,0
24.175,3.175,0
24.125,3.175,0
24.075,3.175,0
24.025,3.175,0
23.975,3.175,0
23.925,3.175,0
23.875,3.175,0
23.825,3.175,0
23.775,3.175,0
23.725,3.175,0
23.675,3.175,0
23.625,3.175,0
23.575,3.175,0
23.525,3.175,0
23.475,3.175,0
23.425,3.175,0
23.375,3.175,0
23.325,3.175,0
23.275,3.175,0
23.225,3.175,0
23.175,3.175,0
23.125,3.175,0
23.075,3.175,0
23.025,3.175,0
22.975,3.175,0
22.925,3.175,0
22.875,3.175,0
22.825,3.175,0
22.775,3.175,0
22.725,3.175,0
22.675,3.175,0
22.625,3.175,0
22.575,3.175,0
22.525,3.175,0
22.475,3.175,0
22.425,3.175,0
22.375,3.175,0
22.325,3.175,0
22.275,3.175,0
22.225,3.175,0
22.175,3.175,0
22.125,3.175,0
22.075,3.175,0
22.025,3.175,0
21.975,3.175,0
21.925,3.175,0
21.875,3.175,0
21.825,3.175,0
21.775,3.175,0
21.725,3.175,0
21.675,3.175,0
21.625,3.175,0
21.575,3.175,0
21.525,3.175,0
21.475,3.175,0
21.425,3.175,0
21.375,3.175,0
21.325,3.175,0
21.275,3.175,0
21.225,3.175,0
21.175,3.175,0
21.125,3.175,0
21.075,3.175,0
21.025,3.175,0
20.975,3.175,0
20.925,3.175,0
20.875,3.175,0
20.825,3.175,0
20.775,3.175,0
20.725,3.175,0
20.675,3.175,0
20.625,3.175,0
20.575,3.175,0
20.525,3.175,0
20.475,3.175,0
20.425,3.175,0
20.375,3.175,0
20.325,3.175,0
20.275,3.175,0
20.225,3.175,0
20.175,3.175,0
20.125,3.175,0
20.075,3.175,0
20.025,3.175,0
19.975,3.175,0
19.925,3.175,0
19.875,3.175,0
19.825,3.175,0
19.775,3.175,0
19.725,3.175,0
19.675,3.175,6.3343e-06
19.625,3.175,0.00016841
19.575,3.175,0.000950698
19.525,3.175,0.0026537
19.475,3.175,0.0060202
19.425,3.175,0.00492826
19.375,3.175,0.00655252
19.325,3.175,0.0127361
19.275,3.175,0.0246965
19.225,3.175,0.0416554
19.175,3.175,0.0619007
19.125,3.175,0.0857185
19.075,3.175,0.115669
19.025,3.175,0.159124
18.975,3.175,0.201066
18.925,3.175,0.23251
18.875,3.175,0.267197
18.825,3.175,0.31973
18.775,3.175,0.429424
18.725,3.175,0.546886
18.675,3.175,0.642322
18.625,3.175,0.748441
18.575,3.175,0.875231
18.525,3.175,0.987692
18.475,3.175,1.12336
18.425,3.175,1.27249
18.375,3.175,1.39036
18.325,3.175,1.51446
18.275,3.175,1.66442
18.225,3.175,1.84327
18.175,3.175,2.02535
18.125,3.175,2.19205
18.075,3.175,2.36529
18.025,3.175,2.54181
17.975,3.175,2.75151
17.925,3.175,3.0113
17.875,3.175,3.26521
17.825,3.175,3.52207
17.775,3.175,3.79318
17.725,3.175,4.12548
17.675,3.175,4.50794
17.625,3.175,4.95099
17.575,3.175,5.429
17.525,3.175,5.98837
17.475,3.175,6.70697
17.425,3.175,7.51093
17.375,3.175,8.3306
17.325,3.175,9.21666
17.275,3.175,10.1972
17.225,3.175,11.2813
17.175,3.175,12.5057
17.125,3.175,13.7834
17.075,3.175,15.0572
17.025,3.175,16.2795
16.975,3.175,17.434
16.925,3.175,18.6464
16.875,3.175,19.8294
16.825,3.175,21.0441
16.775,3.175,22.4737
16.725,3.175,23.9009
16.675,3.175,25.4348
16.625,3.175,27.0036
16.575,3.175,28.5069
16.525,3.175,30.0142
16.475,3.175,31.7684
16.425,3.175,33.5836
16.375,3.175,35.3547
16.325,3.175,37.0698
16.275,3.175,38.3846
16.225,3.175,39.6579
16.175,3.175,41.0148
16.125,3.175,42.1917
16.075,3.175,43.1982
16.025,3.175,44.0491
15.975,3.175,44.8217
15.925,3.175,45.5844
15.875,3.175,46.3124
15.825,3.175,46.5897
15.775,3.175,46.5376
15.725,3.175,46.3982
15.675,3.175,46.1934
15.625,3.175,45.7187
15.575,3.175,45.1865
15.525,3.175,44.5516
15.475,3.175,43.899
15.425,3.175,43.0878
15.375,3.175,42.1375
15.325,3.175,40.8506
15.275,3.175,39.4321
15.225,3.175,37.8839
15.175,3.175,36.3411
15.125,3.175,34.821
15.075,3.175,33.3351
15.025,3.175,31.8125
14.975,3.175,30.2097
14.925,3.175,28.5361
14.875,3.175,26.7938
14.825,3.175,25.1019
14.775,3.175,23.5195
14.725,3.175,21.9329
14.675,3.175,20.4494
14.625,3.175,18.9591
14.575,3.175,17.2317
14.525,3.175,15.5118
14.475,3.175,13.9161
14.425,3.175,12.4943
14.375,3.175,11.2463
14.325,3.175,10.0993
14.275,3.175,8.98163
14.225,3.175,7.91354
14.175,3.175,7.01022
14.125,3.175,6.2514
14.075,3.175,5.58828
14.025,3.175,4.99866
13.975,3.175,4.37314
13.925,3.175,3.78108
13.875,3.175,3.20203
13.825,3.175,2.70134
13.775,3.175,2.24978
13.725,3.175,1.90916
13.675,3.175,1.70946
13.625,3.175,1.57454
13.575,3.175,1.44936
13.525,3.175,1.32737
13.475,3.175,1.20906
13.425,3.175,1.14494
13.375,3.175,1.08674
13.325,3.175,1.03104
13.275,3.175,0.994215
13.225,3.175,0.950937
13.175,3.175,0.898882
13.125,3.175,0.862124
13.075,3.175,0.852892
13.025,3.175,0.863349
12.975,3.175,0.859552
12.925,3.175,0.824816
12.875,3.175,0.774034
12.825,3.175,0.726438
12.775,3.175,0.691112
12.725,3.175,0.652153
12.675,3.175,0.578234
12.625,3.175,0.491766
12.575,3.175,0.424595
12.525,3.175,0.359291
12.475,3.175,0.301108
12.425,3.175,0.259808
12.375,3.175,0.243104
12.325,3.175,0.227432
12.275,3.175,0.20276
12.225,3.175,0.173973
12.175,3.175,0.136934
12.125,3.175,0.116569
12.075,3.175,0.108007
12.025,3.175,0.096731
11.975,3.175,0.0831291
11.925,3.175,0.0751087
11.875,3.175,0.0725861
11.825,3.175,0.063793
11.775,3.175,0.0514444
11.725,3.175,0.0434807
11.675,3.175,0.0387504
11.625,3.175,0.0345659
11.575,3.175,0.0309607
11.525,3.175,0.0244067
11.475,3.175,0.0142052
11.425,3.175,0.00730697
11.375,3.175,0.00373513
11.325,3.175,0.00126176
11.275,3.175,0.000223022
11.225,3.175,7.6374e-06
11.175,3.175,0
11.125,3.175,0
11.075,3.175,0
11.025,3.175,0
10.975,3.175,0
10.925,3.175,0
10.875,3.175,0
10.825,3.175,0
10.775,3.175,0
10.725,3.175,0
10.675,3.175,0
10.625,3.175,0
10.575,3.175,0
10.525,3.175,0
10.475,3.175,0
10.425,3.175,0
10.375,3.175,0
10.325,3.175,0
10.275,3.175,0
10.225,3.175,0
10.175,3.175,0
10.125,3.175,0
10.075,3.175,0
10.025,3.175,0
9.975,3.175,0
9.925,3.175,0
9.875,3.175,0
9.825,3.175,0
9.775,3.175,0
9.725,3.175,0
9.675,3.175,0
9.625,3.175,0
9.575,3.175,0
9.525,3.175,0
9.475,3.175,0
9.425,3.175,0
9.375,3.175,0
9.325,3.175,0
9.275,3.175,0
9.225,3.175,0
9.175,3.175,0
9.125,3.175,0
9.075,3.175,0
9.025,3.175,0
8.975,3.175,0
8.925,3.175,0
8.875,3.175,0
8.825,3.175,0
8.775,3.175,0
8.725,3.175,0
8.675,3.175,0
8.625,3.175,0
8.575,3.175,0
8.525,3.175,0
8.475,3.175,0
8.425,3.175,0
8.375,3.175,0
8.325,3.175,0
8.275,3.175,0
8.225,3.175,0
8.175,3.175,0
8.125,3.175,0
8.075,3.175,0
8.025,3.175,0
7.975,3.175,0
7.925,3.175,0
7.875,3.175,0
7.825,3.175,0
7.775,3.175,0
7.725,3.175,0
7.675,3.175,0
7.625,3.175,0
7.575,3.175,0
7.525,3.175,0
7.475,3.175,0
7.425,3.175,0
7.375,3.175,0
7.325,3.175,0
7.275,3.175,0
7.225,3.175,0
7.175,3.175,0
7.125,3.175,0
7.075,3.175,0
7.025,3.175,0
6.975,3.175,0
6.925,3.175,0
6.875,3.175,0
6.825,3.175,0
6.775,3.175,0
6.725,3.175,0
6.675,3.175,0
6.625,3.175,0
6.575,3.175,0
6.525,3.175,0
6.475,3.175,0
6.425,3.175,0
6.375,3.175,0
6.325,3.175,0
6.275,3.175,0
6.225,3.175,0
6.175,3.175,0
6.125,3.175,0
6.075,3.175,0
6.025,3.175,0
5.975,3.175,0
5.925,3.175,0
5.875,3.175,0
5.825,3.175,0
5.775,3.175,0
5.725,3.175,0
5.675,3.175,0
5.625,3.175,0
5.575,3.175,0
5.525,3.175,0
5.475,3.175,0
5.425,3.175,0
5.375,3.175,0
5.325,3.175,0
5.275,3.175,0
5.225,3.175,0
5.175,3.175,0
5.125,3.175,0
5.075,3.175,0
5.025,3.175,0
4.975,3.175,0
4.925,3.175,0
4.875,3.175,0
4.825,3.175,0
4.775,3.175,0
4.725,3.175,0
4.675,3.175,0
4.625,3.175,0
4.575,3.175,0
4.525,3.175,0
4.475,3.175,0
4.425,3.175,0
4.375,3.175,0
